1	1.41431	0.00050179
1	1.41429	0.000501283
1	1.41428	0.000500638
1	1.41428	0.000499833
1	1.41432	0.000500594
1	1.41429	0.000500552
1	1.41429	0.00049975
1	1.41428	0.000499036
1	1.41428	0.000498243
1	1.41426	0.000497785
1	1.41426	0.000497013
1	1.41429	0.000497592
1	1.4143	0.000496921
1	1.41434	0.000497328
1	1.41433	0.000496649
1	1.41437	0.00049805
1	1.41435	0.000497734
1	1.41434	0.000497206
1	1.41434	0.000496463
1	1.41434	0.000495717
1	1.41434	0.000494938
1	1.41435	0.000494278
1	1.41431	0.000495051
1	1.41429	0.000494646
1	1.4143	0.000493901
1	1.41431	0.000493331
1	1.41429	0.00049285
1	1.41428	0.000492189
1	1.41429	0.000491453
1	1.41428	0.00049082
1	1.4143	0.000490585
1	1.41428	0.00049019
1	1.41428	0.000489435
1	1.41431	0.000489681
1	1.41435	0.000490379
1	1.41433	0.000489987
1	1.41433	0.000489239
1	1.41432	0.000488702
1	1.41431	0.000488108
1	1.41431	0.000487367
1	1.4143	0.000486804
1	1.41427	0.000486763
1	1.41429	0.000486357
1	1.4143	0.000485782
1	1.41432	0.000485302
1	1.41432	0.000484569
1	1.4143	0.000484189
1	1.41428	0.000483666
1	1.41429	0.000482991
1	1.41428	0.000482389
1	1.41429	0.000481754
1	1.4143	0.000481049
1	1.41432	0.00048093
1	1.41431	0.000480291
1	1.4143	0.000479697
1	1.4143	0.000478984
1	1.41429	0.000478506
1	1.41427	0.000478223
1	1.41428	0.000477837
1	1.41429	0.000477198
1	1.41431	0.000476741
1	1.41427	0.000477302
1	1.41425	0.000477111
1	1.41427	0.000476692
1	1.41431	0.00047752
1	1.41429	0.000476963
1	1.41427	0.000476772
1	1.41427	0.000476077
1	1.41428	0.000475418
1	1.4143	0.000475161
1	1.41427	0.000475073
1	1.41428	0.000474449
1	1.41433	0.000476183
1	1.4143	0.000476316
1	1.41427	0.000477073
1	1.41425	0.000476575
1	1.41429	0.000477615
1	1.41427	0.000477567
1	1.41428	0.000476929
1	1.41429	0.000476346
1	1.41429	0.000475677
1	1.4143	0.00047517
1	1.41435	0.000476362
1	1.41433	0.000475934
1	1.41432	0.000475329
1	1.41435	0.00047547
1	1.41435	0.000474816
1	1.41437	0.000474285
1	1.41435	0.000473896
1	1.41432	0.000474017
1	1.41428	0.000475145
1	1.41429	0.000474554
1	1.41429	0.000473886
1	1.41428	0.000473329
1	1.41425	0.000473497
1	1.41426	0.000472855
1	1.41429	0.000473177
1	1.41429	0.000472522
1	1.4143	0.000472003
1	1.41433	0.000472081
1	1.41433	0.000471422
1	1.41434	0.000470987
1	1.41432	0.000471044
1	1.4143	0.000470855
1	1.41432	0.000470877
1	1.4143	0.000470645
1	1.4143	0.000470012
1	1.41428	0.000469542
1	1.41429	0.000468901
1	1.4143	0.000468475
1	1.41427	0.000469309
1	1.41427	0.00046871
1	1.41428	0.0004681
1	1.41427	0.000467527
1	1.41429	0.000467136
1	1.4143	0.000466777
1	1.41431	0.000466277
1	1.41433	0.000465953
1	1.41433	0.00046533
1	1.41432	0.000464737
1	1.41432	0.000464106
1	1.41436	0.000465363
1	1.41437	0.000464776
1	1.41437	0.000464159
1	1.41437	0.000463534
1	1.41434	0.000463539
1	1.41436	0.000463255
1	1.41437	0.000462788
1	1.41435	0.000462654
1	1.41432	0.000462815
1	1.4143	0.000462635
1	1.41431	0.000462073
1	1.41432	0.000461612
1	1.41432	0.000460996
1	1.41434	0.00046059
1	1.41433	0.000460147
1	1.41433	0.000459557
1	1.41433	0.000458947
1	1.41433	0.000458349
1	1.41431	0.000457997
1	1.41431	0.000457399
1	1.41432	0.000456808
1	1.41431	0.000456288
1	1.41429	0.000456005
1	1.4143	0.000455412
1	1.41429	0.000454879
1	1.41429	0.000454325
1	1.41427	0.000454538
1	1.41425	0.000454451
1	1.41426	0.000454225
1	1.41426	0.000453637
1	1.41426	0.000453083
1	1.41424	0.000452656
1	1.41424	0.000452077
1	1.41422	0.000451834
1	1.4142	0.000451705
1	1.41421	0.000451128
1	1.41422	0.000450654
1	1.41422	0.000450085
1	1.4142	0.00044981
1	1.41421	0.000449244
1	1.41421	0.000448688
1	1.41424	0.000448876
1	1.41419	0.00045079
1	1.4142	0.000450284
1	1.41421	0.000449739
1	1.41421	0.000449186
1	1.41421	0.000448636
1	1.41418	0.000448683
1	1.41418	0.000448113
1	1.41416	0.000448157
1	1.41417	0.00044762
1	1.41418	0.00044728
1	1.41416	0.000447278
1	1.41414	0.000446889
1	1.41413	0.000446585
1	1.41412	0.000446111
1	1.41414	0.000445805
1	1.41414	0.000445245
1	1.41415	0.000444791
1	1.41415	0.000444237
1	1.41415	0.000443767
1	1.41416	0.000443298
1	1.41415	0.000442834
1	1.41417	0.000442743
1	1.41422	0.00044412
1	1.4142	0.000443824
1	1.41419	0.000443559
1	1.4142	0.000443255
1	1.41418	0.000443254
1	1.41421	0.000444082
1	1.41421	0.000443555
1	1.41419	0.000443357
1	1.41419	0.000442816
1	1.41419	0.000442341
1	1.4142	0.000442135
1	1.41422	0.000441929
1	1.41421	0.000441609
1	1.41421	0.000441079
1	1.4142	0.000440789
1	1.4142	0.00044025
1	1.41419	0.000439881
1	1.41421	0.000439827
1	1.4142	0.000439313
1	1.41421	0.000438917
1	1.41419	0.000438875
1	1.41419	0.000438343
1	1.41423	0.000439282
1	1.41423	0.00043875
1	1.41425	0.000438865
1	1.41427	0.000438542
1	1.41428	0.000438109
1	1.41426	0.000437726
1	1.41427	0.0004372
1	1.41428	0.000436789
1	1.4143	0.00043677
1	1.41429	0.00043637
1	1.41429	0.000435884
1	1.4143	0.000435411
1	1.41431	0.000435023
1	1.41434	0.000435608
1	1.41433	0.000435193
1	1.41435	0.00043499
1	1.41434	0.000434495
1	1.41437	0.000434556
1	1.41437	0.000434057
1	1.41438	0.000433692
1	1.4144	0.000433429
1	1.41442	0.000433328
1	1.41437	0.000434946
1	1.41437	0.000434432
1	1.41439	0.000434227
1	1.4144	0.000433886
1	1.41439	0.000433432
1	1.41438	0.000433164
1	1.41441	0.00043372
1	1.41441	0.000433255
1	1.4144	0.000432851
1	1.41441	0.00043245
1	1.41438	0.000432992
1	1.41437	0.000432491
1	1.41437	0.000432055
1	1.41436	0.000431561
1	1.41439	0.000431614
1	1.41439	0.000431137
1	1.41439	0.000430641
1	1.41435	0.00043212
1	1.41435	0.00043162
1	1.41434	0.000431239
1	1.41432	0.000431092
1	1.41433	0.000430785
1	1.41435	0.000430557
1	1.41436	0.000430166
1	1.41433	0.000430333
1	1.41434	0.000429873
1	1.41433	0.000429537
1	1.41432	0.000429066
1	1.41434	0.000428814
1	1.41434	0.000428324
1	1.41434	0.000427843
1	1.41432	0.000427511
1	1.41432	0.000427054
1	1.41434	0.000427236
1	1.41435	0.000426853
1	1.41431	0.000428513
1	1.4143	0.000428278
1	1.41428	0.00042831
1	1.41429	0.000427967
1	1.41429	0.000427528
1	1.4143	0.000427055
1	1.41429	0.000426613
1	1.41428	0.000426196
1	1.41429	0.000425733
1	1.41429	0.000425254
1	1.41427	0.000425288
1	1.41425	0.000425006
1	1.41424	0.000424802
1	1.41422	0.000424571
1	1.41422	0.000424188
1	1.41421	0.000423718
1	1.4142	0.000423487
1	1.41418	0.000423478
1	1.41419	0.000423169
1	1.4142	0.000422756
1	1.4142	0.000422299
1	1.41422	0.000422396
1	1.41425	0.000423386
1	1.41427	0.000423475
1	1.41429	0.000423448
1	1.41428	0.000423307
1	1.41427	0.000423029
1	1.41426	0.000422601
1	1.41428	0.000422575
1	1.4143	0.000422449
1	1.41432	0.000422946
1	1.41433	0.000422482
1	1.41432	0.000422027
1	1.41433	0.000421632
1	1.41433	0.000421174
1	1.41432	0.00042079
1	1.4143	0.000420858
1	1.41429	0.000420564
1	1.41429	0.000420106
1	1.41429	0.000419681
1	1.41429	0.0004193
1	1.41429	0.00041886
1	1.4143	0.00041858
1	1.41429	0.000418336
1	1.41431	0.000418184
1	1.41429	0.00041794
1	1.4143	0.000417499
1	1.41428	0.000417335
1	1.41429	0.000417129
1	1.41432	0.000417293
1	1.41433	0.000416956
1	1.4143	0.000417321
1	1.41428	0.000417505
1	1.41429	0.000417274
1	1.41429	0.000416833
1	1.41431	0.000416579
1	1.4143	0.000416274
1	1.4143	0.000415832
1	1.4143	0.000415411
1	1.41428	0.000415404
1	1.41429	0.000415073
1	1.41428	0.000414752
1	1.41427	0.00041459
1	1.41427	0.000414192
1	1.41425	0.000414372
1	1.41424	0.000414209
1	1.41423	0.000413841
1	1.41422	0.00041345
1	1.41425	0.000413782
1	1.41424	0.000413372
1	1.41426	0.000413149
1	1.41426	0.00041273
1	1.4143	0.000414596
1	1.41432	0.000414446
1	1.41433	0.000414154
1	1.41433	0.000413742
1	1.41432	0.000413556
1	1.41433	0.000413308
1	1.41434	0.000412898
1	1.41434	0.000412529
1	1.41436	0.00041226
1	1.41435	0.00041185
1	1.41434	0.000411507
1	1.41435	0.000411129
1	1.41435	0.000410723
1	1.41437	0.000410457
1	1.41437	0.00041007
1	1.41439	0.000409897
1	1.41439	0.000409534
1	1.41439	0.000409157
1	1.41439	0.00040874
1	1.41439	0.000408321
1	1.4144	0.000408124
1	1.41442	0.000407953
1	1.41443	0.000407606
1	1.41442	0.000407323
1	1.41444	0.000407545
1	1.41444	0.00040713
1	1.41445	0.000406934
1	1.41444	0.000406842
1	1.41445	0.000406512
1	1.41445	0.000406144
1	1.41442	0.000406775
1	1.41444	0.000406713
1	1.41448	0.000408112
1	1.41446	0.000408324
1	1.41447	0.000408008
1	1.41446	0.000407597
1	1.41451	0.000409398
1	1.4145	0.000409004
1	1.41449	0.000408967
1	1.41448	0.000408637
1	1.41449	0.000408415
1	1.41449	0.000408004
1	1.41449	0.000407601
1	1.41448	0.000407405
1	1.41446	0.000407232
1	1.41446	0.000406836
1	1.41446	0.000406441
1	1.41447	0.000406163
2	1.7193	0
2	1.71843	0.00087289
2	1.72839	0.0099448
2	1.73118	0.00755545
2	1.73747	0.00856506
2	1.73542	0.00729703
2	1.73271	0.00674389
2	1.73118	0.00604159
2	1.72942	0.00561864
2	1.7324	0.00583309
2	1.73095	0.00547598
2	1.73282	0.00533254
2	1.73241	0.00492387
2	1.73329	0.00464074
2	1.73244	0.00440561
2	1.73234	0.00412242
2	1.73293	0.00391632
2	1.73205	0.00379829
2	1.73105	0.0037323
2	1.73127	0.00354736
2	1.73092	0.00339278
2	1.7315	0.00328476
2	1.7324	0.00326426
2	1.73179	0.00318654
2	1.7312	0.0031139
2	1.73107	0.00299446
2	1.73036	0.00296946
2	1.73038	0.00286148
2	1.72986	0.00281048
2	1.73022	0.00273865
2	1.73106	0.00277811
2	1.73182	0.00279208
2	1.73301	0.002957
2	1.73288	0.00287188
2	1.73317	0.00280314
2	1.73239	0.00283613
2	1.73222	0.00276361
2	1.73242	0.00269652
2	1.73297	0.00268321
2	1.7325	0.00265791
2	1.73291	0.0026241
2	1.73272	0.00256783
2	1.73363	0.00266617
2	1.73349	0.00260889
2	1.73355	0.00255082
2	1.73324	0.0025142
2	1.7336	0.00248513
2	1.73342	0.00243944
2	1.73372	0.00240769
2	1.73332	0.00239371
2	1.73283	0.00239733
2	1.73298	0.00235544
2	1.73328	0.00232933
2	1.73306	0.00229721
2	1.73276	0.00227414
2	1.73229	0.00228406
2	1.73247	0.00225046
2	1.73276	0.00223006
2	1.73279	0.0021922
2	1.7331	0.00217645
2	1.73321	0.00214295
2	1.73316	0.00210867
2	1.73334	0.00208285
2	1.73331	0.00205029
2	1.73345	0.00202321
2	1.73343	0.00199245
2	1.73344	0.00196249
2	1.73377	0.001962
2	1.73397	0.00194269
2	1.73375	0.00192722
2	1.7335	0.00191671
2	1.73349	0.00188996
2	1.73376	0.00188344
2	1.73432	0.00194019
2	1.73414	0.00192244
2	1.7342	0.00189774
2	1.73408	0.00187676
2	1.73416	0.00185408
2	1.73442	0.0018493
2	1.73444	0.00182608
2	1.7344	0.0018038
2	1.73393	0.00184353
2	1.73396	0.00182134
2	1.73405	0.00180189
2	1.73424	0.00179086
2	1.73414	0.00177319
2	1.73391	0.00176788
2	1.73376	0.00175387
2	1.73395	0.00174404
2	1.73426	0.00175226
2	1.73454	0.00175507
2	1.73489	0.00176903
2	1.735	0.00175338
2	1.73503	0.00173486
2	1.73511	0.00171819
2	1.73515	0.00170063
2	1.73514	0.00168304
2	1.73513	0.0016658
2	1.73501	0.00165368
2	1.73521	0.00164916
2	1.7348	0.00168193
2	1.73449	0.00169418
2	1.73443	0.00167889
2	1.73454	0.00166586
2	1.73462	0.00165181
2	1.73441	0.00164966
2	1.73461	0.0016467
2	1.73472	0.00163462
2	1.73431	0.00167116
2	1.73424	0.00165735
2	1.73429	0.001643
2	1.73398	0.00165652
2	1.7343	0.00167234
2	1.73455	0.00167512
2	1.73451	0.00166094
2	1.73464	0.00165178
2	1.73464	0.00163761
2	1.73419	0.0016845
2	1.73449	0.00169619
2	1.73464	0.00168876
2	1.73448	0.00168249
2	1.73461	0.00167331
2	1.73453	0.00166151
2	1.73443	0.00165141
2	1.73453	0.00164145
2	1.7344	0.00163439
2	1.73446	0.00162282
2	1.73446	0.00161011
2	1.73439	0.00159889
2	1.73459	0.00159883
2	1.73471	0.00159078
2	1.73471	0.00157868
2	1.73455	0.00157493
2	1.73449	0.00156441
2	1.73432	0.00156288
2	1.73424	0.0015535
2	1.73394	0.0015701
2	1.73389	0.00155958
2	1.7339	0.00154835
2	1.73388	0.00153736
2	1.73375	0.00153293
2	1.73368	0.00152371
2	1.7336	0.0015152
2	1.73371	0.00150912
2	1.73379	0.00150034
2	1.7338	0.00149007
2	1.73381	0.00147996
2	1.73358	0.00148927
2	1.73342	0.00148772
2	1.73325	0.00148773
2	1.73308	0.001488
2	1.73311	0.00147848
2	1.73301	0.00147235
2	1.7331	0.00146552
2	1.73298	0.00146064
2	1.73284	0.00145838
2	1.73281	0.00144942
2	1.73275	0.00144134
2	1.73265	0.00143599
2	1.73261	0.00142758
2	1.7324	0.00143399
2	1.73253	0.00143058
2	1.73257	0.00142229
2	1.73275	0.00142574
2	1.73288	0.00142249
2	1.73281	0.00141556
2	1.73279	0.00140725
2	1.73276	0.00139923
2	1.73262	0.00139815
2	1.73272	0.0013938
2	1.73282	0.00138873
2	1.73285	0.00138107
2	1.73291	0.00137442
2	1.73289	0.00136674
2	1.73292	0.00135933
2	1.73279	0.0013582
2	1.73262	0.00136094
2	1.73263	0.00135329
2	1.73282	0.00135805
2	1.73287	0.0013515
2	1.73271	0.00135297
2	1.73276	0.00134642
2	1.73281	0.00133981
2	1.73279	0.00133272
2	1.73256	0.00134578
2	1.73244	0.00134377
2	1.73238	0.00133772
2	1.73244	0.00133162
2	1.73248	0.00132524
2	1.7324	0.00132081
2	1.73237	0.00131429
2	1.73242	0.00130833
2	1.73239	0.00130194
2	1.73247	0.00129791
2	1.73241	0.00129274
2	1.73248	0.00128824
2	1.73246	0.00128202
2	1.73261	0.0012845
2	1.73247	0.001286
2	1.73246	0.00127956
2	1.73225	0.00129081
2	1.73221	0.00128529
2	1.73214	0.00128056
2	1.73215	0.0012743
2	1.73212	0.00126864
2	1.73217	0.00126366
2	1.73211	0.00125897
2	1.73196	0.00126198
2	1.732	0.00125659
2	1.73206	0.00125177
2	1.73194	0.00125172
2	1.73206	0.00125152
2	1.73203	0.00124589
2	1.73211	0.0012423
2	1.73228	0.00124823
2	1.73225	0.00124298
2	1.73228	0.00123783
2	1.73239	0.00123651
2	1.73261	0.00125064
2	1.73257	0.00124568
2	1.73249	0.00124271
2	1.73241	0.00123941
2	1.73239	0.00123417
2	1.73239	0.00122865
2	1.73238	0.00122324
2	1.73229	0.00122107
2	1.73243	0.00122437
2	1.73256	0.00122502
2	1.73259	0.00122009
2	1.73252	0.00121699
2	1.73266	0.00121944
2	1.73269	0.00121464
2	1.73267	0.00120964
2	1.73274	0.00120638
2	1.73273	0.00120129
2	1.73283	0.00120048
2	1.73271	0.00120151
2	1.73261	0.00120048
2	1.73269	0.00119789
2	1.73252	0.0012052
2	1.73243	0.00120314
2	1.73255	0.00120338
2	1.73261	0.00119999
2	1.73263	0.00119523
2	1.73263	0.00119035
2	1.73264	0.00118557
2	1.73261	0.00118131
2	1.73271	0.00118092
2	1.73264	0.00117829
2	1.7327	0.00117473
2	1.7327	0.00117004
2	1.73268	0.00116555
2	1.73269	0.00116096
2	1.73287	0.00117042
2	1.73283	0.00116652
2	1.73287	0.00116246
2	1.73285	0.00115803
2	1.73291	0.00115471
2	1.733	0.00115425
2	1.733	0.00114981
2	1.73305	0.00114625
2	1.73299	0.0011433
2	1.73301	0.00113912
2	1.73308	0.00113657
2	1.73306	0.00113241
2	1.733	0.00112956
2	1.73291	0.00112951
2	1.73291	0.00112529
2	1.73284	0.00112292
2	1.73282	0.00111904
2	1.7329	0.00111788
2	1.73291	0.00111382
2	1.73285	0.00111152
2	1.73293	0.00111039
2	1.73289	0.00110698
2	1.73288	0.00110311
2	1.73287	0.00109915
2	1.73282	0.0010965
2	1.73283	0.00109264
2	1.73284	0.00108874
2	1.73291	0.00108701
2	1.73295	0.00108394
2	1.73293	0.00108033
2	1.73295	0.00107685
2	1.73301	0.00107436
2	1.733	0.00107067
2	1.73288	0.00107285
2	1.73301	0.0010766
2	1.73306	0.00107385
2	1.73302	0.00107068
2	1.73293	0.00107123
2	1.73294	0.0010676
2	1.73299	0.00106501
2	1.73299	0.00106139
2	1.73308	0.00106129
2	1.73309	0.00105776
2	1.73308	0.00105428
2	1.7332	0.00105755
2	1.73318	0.00105416
2	1.73322	0.00105119
2	1.73316	0.0010491
2	1.73319	0.001046
2	1.73315	0.00104333
2	1.73309	0.00104181
2	1.73305	0.00103923
2	1.73286	0.00105287
2	1.7329	0.00105013
2	1.7329	0.00104672
2	1.73281	0.00104714
2	1.73288	0.00104583
2	1.73284	0.00104348
2	1.73279	0.00104121
2	1.73278	0.00103797
2	1.7327	0.00103762
2	1.73266	0.00103521
2	1.73263	0.00103222
2	1.73265	0.00102906
2	1.73263	0.00102593
2	1.73268	0.00102402
2	1.73261	0.00102341
2	1.73259	0.00102042
2	1.73267	0.00101987
2	1.7326	0.00101914
2	1.7327	0.00102136
2	1.73269	0.0010183
2	1.73274	0.0010167
2	1.73269	0.00101522
2	1.73263	0.00101363
2	1.73259	0.00101168
2	1.73253	0.00101
2	1.73254	0.00100694
2	1.73248	0.00100566
2	1.73254	0.00100457
2	1.73261	0.00100392
2	1.73254	0.0010032
2	1.73254	0.00100021
2	1.73252	0.000997535
2	1.73255	0.0009951
2	1.73269	0.00100119
2	1.73264	0.000999326
2	1.73263	0.000996469
2	1.73265	0.000993818
2	1.73266	0.000990926
2	1.73269	0.000988483
2	1.73265	0.000986266
2	1.73269	0.000984135
2	1.73268	0.000981353
2	1.73264	0.000979509
2	1.7326	0.000977528
2	1.73267	0.000977771
2	1.73262	0.000976437
2	1.73261	0.000973685
2	1.73261	0.000970977
2	1.73256	0.000969179
2	1.73259	0.00096683
2	1.73259	0.000964125
2	1.73258	0.000961458
2	1.73261	0.000959352
2	1.73262	0.000956686
2	1.73258	0.000954756
2	1.7326	0.000952361
2	1.73258	0.000949963
2	1.73262	0.000947916
2	1.7327	0.000949135
2	1.73275	0.000947532
2	1.73265	0.00095007
2	1.73262	0.000947747
2	1.73267	0.000946094
2	1.73263	0.000944429
2	1.73261	0.000942069
2	1.73254	0.000941827
2	1.73258	0.000940081
2	1.7326	0.000937655
2	1.73259	0.00093518
2	1.73264	0.000933882
2	1.73263	0.000931409
2	1.73271	0.000932561
2	1.73268	0.000930616
2	1.73268	0.000928157
2	1.7327	0.000925826
2	1.73265	0.000924469
2	1.73262	0.000922781
2	1.73261	0.000920391
2	1.73267	0.000919647
2	1.73269	0.000917553
2	1.73279	0.000919941
2	1.73279	0.000917585
2	1.73285	0.000916996
2	1.73285	0.000914638
2	1.73283	0.000912624
2	1.73292	0.000914923
2	1.73293	0.000912598
2	1.73301	0.000914
2	1.733	0.000911706
2	1.73302	0.000909594
2	1.73299	0.000907763
2	1.73293	0.000907524
2	1.73292	0.000905404
2	1.73296	0.000904186
2	1.73295	0.000902036
2	1.7329	0.000901182
2	1.73289	0.000898946
2	1.73281	0.00090079
2	1.7328	0.000898623
2	1.7328	0.000896415
2	1.73279	0.000894331
2	1.7328	0.000892177
2	1.73278	0.000890167
2	1.73277	0.000888011
2	1.73279	0.000886075
2	1.73284	0.000885086
2	1.73283	0.000882971
2	1.73286	0.000881125
2	1.73294	0.000882614
2	1.73289	0.000881817
2	1.73286	0.00088004
2	1.73279	0.000881071
2	1.73276	0.000879377
2	1.7328	0.000877975
2	1.73278	0.00087618
2	1.73274	0.000874973
2	1.7327	0.00087365
2	1.73266	0.000872386
2	1.73264	0.000870769
2	1.73264	0.000868718
2	1.73255	0.000871324
2	1.73258	0.000869653
2	1.73259	0.000867789
2	1.7326	0.000865827
2	1.73263	0.000864216
2	1.73261	0.000862597
2	1.73257	0.00086116
2	1.73252	0.000860678
2	1.73252	0.000858745
2	1.73248	0.000857366
2	1.73258	0.000860393
2	1.73259	0.000858587
2	1.73254	0.000858348
2	1.73263	0.000860753
2	1.73262	0.000858813
2	1.73263	0.000856957
2	1.73265	0.00085523
2	1.73264	0.000853352
2	1.73264	0.000851446
2	1.73267	0.000850234
2	1.73266	0.000848559
2	1.73262	0.000847292
2	1.73262	0.000845409
2	1.73265	0.000844121
2	1.73256	0.000846929
2	1.7325	0.000847488
2	1.73252	0.000845855
2	1.73252	0.000844
2	1.73248	0.00084313
2	1.73249	0.000841298
2	1.73246	0.000839959
2	1.73253	0.000840886
2	1.73251	0.000839326
2	1.73261	0.000842914
2	1.73262	0.00084115
2	1.73262	0.00083933
2	1.73263	0.000837582
2	1.7326	0.00083657
2	1.73262	0.000835244
2	1.73264	0.000833619
2	1.73263	0.000831892
2	1.73258	0.000831755
2	1.73258	0.000829986
2	1.73249	0.000832585
2	1.73247	0.000831018
2	1.73251	0.000830176
2	1.73249	0.000828817
2	1.7325	0.000827095
2	1.73251	0.000825404
2	1.73253	0.00082392
2	1.73252	0.000822189
2	1.73252	0.000820522
2	1.73252	0.000818817
2	1.73257	0.000818447
2	1.73263	0.000819202
2	1.73269	0.000819496
2	1.73269	0.000817794
2	1.73268	0.000816213
2	1.73254	0.000825481
2	1.73253	0.00082385
2	1.73247	0.000824223
2	1.73238	0.00082785
2	1.73235	0.000826811
2	1.73236	0.000825223
2	1.73228	0.000827879
2	1.73224	0.000827033
2	1.73221	0.000825778
2	1.73223	0.000824325
2	1.73221	0.000823043
2	1.73222	0.000821403
2	1.73216	0.000821616
2	1.73218	0.000820185
2	1.73213	0.000820092
2	1.73221	0.000822278
2	1.73219	0.000820782
2	1.73211	0.00082376
2	1.73214	0.00082282
2	1.73213	0.000821288
2	1.73213	0.000819659
2	1.73214	0.000818092
2	1.73215	0.000816579
2	1.73217	0.000815054
2	1.7322	0.000814184
2	1.73217	0.000813186
2	1.73212	0.000813226
2	1.73211	0.000811775
2	1.73209	0.000810375
2	1.7321	0.000808938
2	1.73208	0.000807829
2	1.73203	0.000807657
2	1.73203	0.000806105
2	1.73209	0.000807395
2	1.73213	0.00080651
2	1.73213	0.000804987
2	1.73212	0.000803645
2	1.73203	0.000806333
2	1.73209	0.000806737
2	1.73209	0.000805195
2	1.73211	0.000803758
2	1.73211	0.000802231
2	1.73209	0.000800907
2	1.7321	0.000799396
2	1.73208	0.000798134
2	1.73207	0.000796646
2	1.73209	0.00079528
2	1.73209	0.000793796
2	1.73214	0.000793714
2	1.73213	0.000792339
2	1.73213	0.000790854
2	1.73216	0.000790203
2	1.73215	0.000788825
2	1.73218	0.000787993
2	1.73224	0.000788938
2	1.73227	0.000787978
2	1.7323	0.000787098
2	1.73236	0.000788011
2	1.73242	0.000788155
2	1.73239	0.000787224
2	1.73239	0.000785778
2	1.73239	0.000784354
2	1.73237	0.000783145
2	1.73232	0.000783555
2	1.73236	0.000783213
2	1.73237	0.000781872
2	1.73233	0.000781687
2	1.73237	0.000781088
2	1.73233	0.000780476
2	1.73235	0.00077927
2	1.73231	0.000778709
2	1.73232	0.000777392
2	1.73235	0.000776399
2	1.73232	0.000775467
2	1.73235	0.000774515
2	1.73239	0.000773931
2	1.73249	0.00077927
2	1.73246	0.000778343
2	1.73246	0.000776959
2	1.73243	0.000776273
2	1.73246	0.000775724
2	1.73248	0.000774566
2	1.73244	0.000774277
2	1.73248	0.000773876
2	1.73245	0.000773158
2	1.73243	0.000772122
2	1.73239	0.000771938
2	1.73232	0.000773549
2	1.73227	0.000773895
2	1.73232	0.000774073
2	1.73227	0.000773978
2	1.73233	0.000774694
2	1.73236	0.000773863
2	1.73236	0.000772523
2	1.73233	0.000771687
2	1.73232	0.000770443
2	1.73231	0.000769143
2	1.73232	0.000767914
2	1.73235	0.000767
2	1.73233	0.000765911
2	1.7323	0.000765329
2	1.73226	0.000764835
2	1.73231	0.000765009
2	1.73234	0.000764107
2	1.73237	0.000763419
2	1.73235	0.000762227
2	1.73232	0.000761655
2	1.73236	0.000761141
2	1.73235	0.000759904
2	1.73239	0.000759893
2	1.73241	0.000758839
2	1.73238	0.000758083
2	1.7324	0.00075706
2	1.73235	0.000757395
2	1.73235	0.000756127
2	1.73232	0.00075584
2	1.73226	0.000756919
2	1.73223	0.000756031
2	1.73222	0.000754904
2	1.73224	0.000753814
2	1.73225	0.000752708
2	1.73229	0.000752351
2	1.73229	0.000751112
2	1.73226	0.000750407
2	1.73228	0.000749331
2	1.73228	0.000748106
2	1.73233	0.000748774
2	1.73236	0.000748127
2	1.73236	0.000746906
2	1.73235	0.000745876
2	1.73239	0.000745665
2	1.73243	0.000745993
2	1.73246	0.000745179
2	1.7324	0.000746232
2	1.7324	0.000745038
2	1.73239	0.000743838
2	1.73238	0.000742735
2	1.73245	0.000744902
2	1.73242	0.000744541
2	1.73245	0.000743937
2	1.73246	0.00074284
2	1.73247	0.000741679
2	1.73249	0.000740769
2	1.73252	0.000740284
2	1.73257	0.00074108
2	1.73258	0.000739901
2	1.73262	0.000739914
2	1.73262	0.000738748
2	1.73267	0.000739265
2	1.73266	0.000738214
2	1.73263	0.000737713
2	1.73258	0.000738266
2	1.73256	0.000737252
2	1.73254	0.000736638
2	1.73261	0.00073938
2	1.73262	0.00073823
2	1.7326	0.000737173
2	1.7326	0.000736022
2	1.73261	0.000734938
2	1.73259	0.000734092
2	1.73259	0.000732952
2	1.7326	0.000731826
2	1.73257	0.00073113
2	1.73259	0.000730211
2	1.7326	0.000729158
2	1.73257	0.000728673
2	1.73264	0.000730258
2	1.73269	0.00073105
2	1.73271	0.000730251
2	1.73273	0.000729428
2	1.73273	0.000728318
2	1.7327	0.000728311
2	1.7327	0.000727223
2	1.73269	0.000726153
2	1.73266	0.00072605
2	1.73265	0.000724994
2	1.73268	0.000724491
2	1.7327	0.00072364
2	1.7327	0.000722556
2	1.73268	0.000721755
2	1.73267	0.000720748
2	1.7327	0.000720091
2	1.73267	0.000719559
2	1.73263	0.000719288
2	1.73263	0.000718247
2	1.73261	0.000717294
2	1.73264	0.000716846
2	1.73262	0.000716285
2	1.7326	0.000715523
2	1.7326	0.000714482
2	1.73261	0.000713438
2	1.73263	0.000712803
2	1.73262	0.000711884
2	1.73263	0.000710928
2	1.73261	0.000710089
2	1.7326	0.000709253
2	1.73262	0.000708658
2	1.73262	0.000707618
2	1.73259	0.000707444
2	1.73258	0.000706461
2	1.73259	0.00070545
2	1.73256	0.000704767
2	1.73256	0.000703773
2	1.73254	0.000702953
2	1.73257	0.000702407
2	1.73261	0.000703054
2	1.73261	0.000702087
2	1.7326	0.000701079
2	1.73258	0.000700409
2	1.73262	0.000700575
2	1.73257	0.000701302
