1	1.41448	0.000507094
1	1.4145	0.000506706
1	1.41451	0.000505989
1	1.4145	0.000505254
1	1.41449	0.000504508
1	1.4145	0.000503779
1	1.4145	0.000502972
1	1.4145	0.000502172
1	1.41446	0.000502885
1	1.41448	0.000502288
1	1.41447	0.000501498
1	1.41449	0.000500987
1	1.4145	0.000500389
1	1.41451	0.000499602
1	1.4145	0.00049895
1	1.41446	0.000499122
1	1.41447	0.000498415
1	1.41451	0.000498648
1	1.41452	0.000498045
1	1.41452	0.000497269
1	1.41451	0.000496672
1	1.41449	0.000496379
1	1.41448	0.000495719
1	1.4145	0.000495568
1	1.41451	0.00049493
1	1.41451	0.000494183
1	1.4145	0.000493449
1	1.41453	0.000493263
1	1.41452	0.00049258
1	1.41453	0.000492023
1	1.41453	0.000491268
1	1.41455	0.000490863
1	1.41457	0.000490619
1	1.41457	0.000489869
1	1.41456	0.000489149
1	1.41457	0.000488407
1	1.41459	0.000488246
1	1.41458	0.000487592
1	1.41458	0.000486849
1	1.41459	0.000486138
1	1.41459	0.000485401
1	1.41458	0.000484759
1	1.41456	0.000484413
1	1.41456	0.000483688
1	1.41454	0.000483118
1	1.41454	0.000482388
1	1.41455	0.000481672
1	1.41455	0.000480954
1	1.41453	0.000480366
1	1.41453	0.000479644
1	1.41455	0.000479339
1	1.41456	0.000478623
1	1.41454	0.000478062
1	1.41454	0.000477395
1	1.41455	0.000476877
1	1.41456	0.000476349
1	1.4146	0.000476966
1	1.41461	0.000476345
1	1.41461	0.000475655
1	1.41461	0.000474952
1	1.41459	0.000474521
1	1.41459	0.000473823
1	1.41462	0.000473763
1	1.41461	0.000473069
1	1.41464	0.000473266
1	1.41468	0.000473653
1	1.41468	0.000472959
1	1.41465	0.000472747
1	1.41465	0.000472057
1	1.41469	0.000472821
1	1.41471	0.000472338
1	1.41469	0.000471916
1	1.41469	0.000471232
1	1.41468	0.000470652
1	1.41467	0.000470222
1	1.41465	0.000469685
1	1.41466	0.0004691
1	1.41468	0.000468549
1	1.41466	0.000468013
1	1.41468	0.000467687
1	1.41471	0.000467674
1	1.41473	0.000467365
1	1.41472	0.000466754
1	1.41472	0.000466087
1	1.41472	0.000465429
1	1.41469	0.000465818
1	1.4147	0.000465284
1	1.4147	0.000464662
1	1.4147	0.000464058
1	1.41469	0.000463624
1	1.41469	0.000462968
1	1.41469	0.000462315
1	1.41468	0.000461764
1	1.41467	0.000461197
1	1.41468	0.000460575
1	1.41467	0.000459933
1	1.41469	0.000459479
1	1.41466	0.00045964
1	1.41467	0.0004592
1	1.41465	0.000459276
1	1.41465	0.000458636
1	1.41465	0.000458001
1	1.41464	0.000457381
1	1.41462	0.000457189
1	1.41462	0.000456564
1	1.41462	0.000455968
1	1.41458	0.000456637
1	1.4146	0.000456421
1	1.41458	0.000456377
1	1.41456	0.000456063
1	1.41457	0.000455465
1	1.41456	0.00045497
1	1.41454	0.000454492
1	1.41454	0.000453898
1	1.41453	0.000453467
1	1.4145	0.000453518
1	1.41452	0.000453081
1	1.41452	0.000452464
1	1.41451	0.000451888
1	1.41448	0.000452173
1	1.41449	0.000451573
1	1.41446	0.000451805
1	1.41446	0.000451221
1	1.41445	0.000450762
1	1.41447	0.000450388
1	1.41445	0.000449964
1	1.41444	0.000449595
1	1.41444	0.000448996
1	1.41445	0.000448533
1	1.41445	0.000447939
1	1.41445	0.000447342
1	1.41443	0.000447338
1	1.41442	0.000446858
1	1.41442	0.000446265
1	1.41443	0.000445787
1	1.41443	0.000445195
1	1.41442	0.000444638
1	1.41445	0.000444927
1	1.41446	0.000444474
1	1.41446	0.000443888
1	1.41447	0.000443445
1	1.41446	0.000443069
1	1.41446	0.000442494
1	1.41446	0.000441914
1	1.41445	0.00044162
1	1.41446	0.000441445
1	1.41442	0.000443551
1	1.41442	0.000443
1	1.41442	0.000442422
1	1.41445	0.00044294
1	1.41444	0.00044257
1	1.41442	0.000442283
1	1.41443	0.000441715
1	1.41442	0.000441198
1	1.41445	0.000441788
1	1.41445	0.00044125
1	1.41442	0.000441526
1	1.41442	0.000440967
1	1.41439	0.000441562
1	1.41439	0.000441033
1	1.41438	0.000440529
1	1.41438	0.000439998
1	1.41439	0.000439487
1	1.4144	0.000439038
1	1.41441	0.000438519
1	1.41437	0.00043923
1	1.41438	0.000438674
1	1.41435	0.000439185
1	1.41435	0.000438626
1	1.41433	0.000438495
1	1.41431	0.000438499
1	1.4143	0.000437978
1	1.4143	0.000437424
1	1.41427	0.000437687
1	1.41428	0.00043725
1	1.41426	0.000437338
1	1.41426	0.000436786
1	1.41425	0.000436272
1	1.41425	0.000435723
1	1.41426	0.000435311
1	1.41429	0.000435355
1	1.41429	0.000434872
1	1.41429	0.000434327
1	1.4143	0.000433802
1	1.41429	0.000433428
1	1.41426	0.000433589
1	1.41426	0.000433066
1	1.41426	0.000432531
1	1.41425	0.000432195
1	1.41424	0.000431712
1	1.41425	0.000431232
1	1.41424	0.00043073
1	1.41423	0.000430397
1	1.41421	0.000430147
1	1.41418	0.000430668
1	1.41416	0.000431039
1	1.41416	0.000430565
1	1.41415	0.00043013
1	1.41417	0.000429748
1	1.41416	0.000429265
1	1.4142	0.00043036
1	1.4142	0.00042984
1	1.41418	0.000429671
1	1.41418	0.000429156
1	1.41419	0.000428815
1	1.4142	0.00042848
1	1.4142	0.000427965
1	1.41421	0.000427516
1	1.41421	0.000426998
1	1.4142	0.000426769
1	1.41419	0.000426365
1	1.41417	0.0004263
1	1.41419	0.00042641
1	1.41419	0.0004259
1	1.41419	0.000425392
1	1.41417	0.000425288
1	1.41416	0.000424977
1	1.41414	0.000425029
1	1.41412	0.000425126
1	1.41411	0.000424696
1	1.4141	0.000424297
1	1.4141	0.000423791
1	1.41406	0.000424746
1	1.41407	0.00042425
1	1.41409	0.000424635
1	1.41409	0.000424152
1	1.41406	0.000424934
1	1.41407	0.000424712
1	1.41406	0.000424371
1	1.41406	0.000423889
1	1.41407	0.000423683
1	1.41409	0.000423386
1	1.41405	0.00042418
1	1.41405	0.000423688
1	1.41404	0.000423451
1	1.41402	0.000423429
1	1.41404	0.00042339
1	1.41403	0.000422961
1	1.41402	0.000422526
1	1.41403	0.000422137
1	1.41403	0.000421651
1	1.41404	0.000421424
1	1.41405	0.00042094
1	1.41407	0.000421083
1	1.41406	0.000420752
1	1.41403	0.000421192
1	1.41403	0.000420703
1	1.41402	0.00042034
1	1.41401	0.000420092
1	1.41401	0.000419635
1	1.41399	0.000419758
1	1.41399	0.000419276
1	1.41402	0.000419881
1	1.41405	0.00042024
1	1.41406	0.00042009
1	1.41405	0.000419704
1	1.41404	0.00041935
1	1.41406	0.000419028
1	1.41406	0.000418549
1	1.41406	0.000418083
1	1.41407	0.0004179
1	1.41407	0.000417464
1	1.41408	0.000417232
1	1.41407	0.00041689
1	1.41404	0.00041797
1	1.41404	0.000417507
1	1.41403	0.000417141
1	1.41405	0.000416983
1	1.41404	0.00041653
1	1.41404	0.000416088
1	1.41408	0.000417663
1	1.4141	0.000417491
1	1.4141	0.000417088
1	1.41413	0.00041744
1	1.41412	0.000417139
1	1.41413	0.000416724
1	1.41413	0.000416356
1	1.41416	0.000416441
1	1.41413	0.000416889
1	1.41411	0.000416983
1	1.4141	0.000416528
1	1.41413	0.000416585
1	1.41413	0.000416145
1	1.41416	0.000416512
1	1.41419	0.0004174
1	1.4142	0.000417017
1	1.41419	0.000416631
1	1.41418	0.000416218
1	1.41417	0.000415909
1	1.41417	0.000415505
1	1.41418	0.000415329
1	1.41419	0.000414973
1	1.41417	0.000414997
1	1.41417	0.000414559
1	1.41416	0.000414149
1	1.41415	0.000414001
1	1.41415	0.000413638
1	1.41416	0.000413245
1	1.41419	0.000413528
1	1.4142	0.000413175
1	1.41417	0.000413737
1	1.41417	0.000413287
1	1.41415	0.000413068
1	1.41417	0.00041289
1	1.41418	0.000412592
1	1.41417	0.000412193
1	1.41419	0.000411901
1	1.4142	0.000411591
1	1.41421	0.000411412
1	1.41421	0.000410999
1	1.41421	0.000410634
1	1.41419	0.000410901
1	1.41416	0.000411971
1	1.41414	0.000411848
1	1.41411	0.000412176
1	1.41411	0.000411733
1	1.41409	0.000411814
1	1.41406	0.000412789
1	1.41407	0.000412391
1	1.41407	0.000411986
1	1.41406	0.000411593
1	1.41406	0.000411234
1	1.41407	0.000410981
1	1.41409	0.000411215
1	1.41411	0.000411073
1	1.4141	0.00041081
1	1.41412	0.000411211
1	1.41413	0.000410781
1	1.41412	0.000410362
1	1.41412	0.000409953
1	1.41412	0.000409526
1	1.41411	0.000409225
1	1.41409	0.000409389
1	1.41406	0.000409962
1	1.41407	0.000409682
1	1.41409	0.000409891
1	1.41409	0.000409488
1	1.41409	0.000409074
1	1.41409	0.00040865
1	1.41409	0.00040823
1	1.41409	0.000407822
1	1.41408	0.000407594
1	1.41407	0.000407232
1	1.41406	0.00040688
1	1.41408	0.000407026
1	1.41409	0.000406605
1	1.4141	0.00040663
1	1.41413	0.000406845
1	1.41414	0.000406615
1	1.41413	0.000406227
1	1.41412	0.000406011
1	1.41414	0.000405938
1	1.41412	0.000405897
1	1.41413	0.000405514
1	1.41414	0.000405405
1	1.41411	0.000406377
1	1.41411	0.000405976
1	1.4141	0.000405586
1	1.41411	0.000405208
1	1.41412	0.000405189
1	1.41412	0.000404838
1	1.41413	0.000404491
1	1.41415	0.000404605
1	1.41415	0.000404214
1	1.41415	0.000403804
1	1.41417	0.000403717
1	1.41417	0.000403356
1	1.41417	0.000402951
1	1.41417	0.00040257
1	1.4142	0.000403548
1	1.4142	0.000403145
1	1.41418	0.000403571
1	1.41418	0.000403176
1	1.41418	0.00040277
1	1.41417	0.00040244
1	1.41417	0.000402035
1	1.41417	0.000401651
1	1.41419	0.00040154
1	1.41422	0.000402302
1	1.41424	0.000402813
1	1.41425	0.000402463
1	1.41426	0.000402153
1	1.41426	0.000401751
1	1.41426	0.000401353
2	1.73553	0
2	1.73166	0.00386926
2	1.73574	0.00464629
2	1.73959	0.00505232
2	1.7342	0.00667922
2	1.73508	0.00552186
2	1.73739	0.00520199
2	1.73675	0.00455243
2	1.73814	0.00424629
2	1.73541	0.00468075
2	1.73483	0.00427498
2	1.73571	0.003997
2	1.73578	0.00367724
2	1.73881	0.00455545
2	1.73872	0.00424223
2	1.73959	0.00406094
2	1.73856	0.00395425
2	1.73707	0.00401703
2	1.73606	0.00393449
2	1.73641	0.00374824
2	1.73626	0.0035685
2	1.73495	0.00364992
2	1.73553	0.00353434
2	1.73485	0.00345304
2	1.7344	0.0033426
2	1.73488	0.00324599
2	1.73481	0.00312431
2	1.73569	0.00313428
2	1.73619	0.00306482
2	1.73603	0.00296538
2	1.73727	0.00312032
2	1.73816	0.00314926
2	1.7375	0.00312476
2	1.73694	0.00308366
2	1.73638	0.00304673
2	1.73691	0.00300588
2	1.73643	0.00296198
2	1.73645	0.00288299
2	1.73703	0.00286765
2	1.73729	0.0028059
2	1.7372	0.002738
2	1.73681	0.00270116
2	1.73729	0.00268081
2	1.73824	0.00278461
2	1.73819	0.00272271
2	1.73739	0.00278052
2	1.73743	0.00272092
2	1.73742	0.00266368
2	1.73701	0.00264057
2	1.73715	0.0025906
2	1.73669	0.00258014
2	1.73686	0.00253544
2	1.73687	0.00248714
2	1.7369	0.00244089
2	1.73768	0.00251825
2	1.73768	0.00247287
2	1.7374	0.00244593
2	1.73784	0.00244291
2	1.73772	0.00240412
2	1.73743	0.00238258
2	1.737	0.00238343
2	1.73698	0.00234479
2	1.73704	0.00230821
2	1.7369	0.00227649
2	1.73722	0.00226273
2	1.73753	0.00224992
2	1.73748	0.00221664
2	1.73714	0.00221164
2	1.73716	0.00217944
2	1.73679	0.00218006
2	1.73695	0.00215467
2	1.7373	0.00215317
2	1.73714	0.0021295
2	1.73701	0.00210493
2	1.73681	0.00208601
2	1.73664	0.00206591
2	1.73634	0.00206124
2	1.73611	0.00204768
2	1.73616	0.00202219
2	1.7362	0.00199712
2	1.73637	0.00197946
2	1.73614	0.00196981
2	1.73593	0.00195756
2	1.73532	0.00202818
2	1.73507	0.0020196
2	1.73489	0.00200439
2	1.73499	0.00198372
2	1.73519	0.00197077
2	1.73505	0.0019537
2	1.73509	0.00193221
2	1.73503	0.00191166
2	1.73476	0.00191157
2	1.73486	0.00189356
2	1.73521	0.00190629
2	1.73494	0.00190594
2	1.73446	0.00194615
2	1.73441	0.00192679
2	1.73439	0.00190718
2	1.73453	0.00189296
2	1.73434	0.00188372
2	1.73405	0.00188746
2	1.73431	0.00188602
2	1.73435	0.00186805
2	1.73447	0.0018541
2	1.73443	0.00183689
2	1.73451	0.0018211
2	1.73423	0.00182517
2	1.73402	0.00182125
2	1.73409	0.00180581
2	1.73409	0.00178932
2	1.7339	0.00178344
2	1.73382	0.00176938
2	1.73405	0.00176854
2	1.73392	0.00175792
2	1.73393	0.00174259
2	1.73384	0.00173
2	1.73409	0.00173384
2	1.73413	0.00171951
2	1.73435	0.00171786
2	1.7346	0.0017226
2	1.73478	0.00171695
2	1.73505	0.00172377
2	1.7352	0.00171602
2	1.73499	0.00171506
2	1.73479	0.00171224
2	1.73486	0.00169983
2	1.7349	0.00168671
2	1.73493	0.00167374
2	1.73475	0.00167023
2	1.73459	0.00166531
2	1.73454	0.00165343
2	1.73457	0.00164115
2	1.73469	0.00163301
2	1.73479	0.00162395
2	1.73458	0.00162612
2	1.73433	0.00163342
2	1.7345	0.00163057
2	1.7344	0.0016224
2	1.7342	0.00162289
2	1.73407	0.00161642
2	1.73398	0.00160779
2	1.73391	0.00159772
2	1.73394	0.00158667
2	1.73381	0.00158092
2	1.73378	0.00157019
2	1.7342	0.00161378
2	1.73419	0.00160281
2	1.73425	0.00159304
2	1.73436	0.00158588
2	1.73437	0.00157532
2	1.73443	0.00156575
2	1.73443	0.00155542
2	1.73443	0.00154523
2	1.73458	0.00154182
2	1.73438	0.00154518
2	1.73418	0.0015473
2	1.73408	0.00154115
2	1.73418	0.00153456
2	1.73409	0.00152753
2	1.73411	0.00151805
2	1.73407	0.00150922
2	1.73407	0.00149988
2	1.73388	0.00150302
2	1.73378	0.00149763
2	1.73369	0.00149105
2	1.73379	0.00148512
2	1.73369	0.00147933
2	1.73378	0.0014731
2	1.73372	0.00146554
2	1.73363	0.00145996
2	1.73365	0.00145156
2	1.7336	0.00144395
2	1.73371	0.00143904
2	1.73379	0.00143299
2	1.73371	0.00142716
2	1.73366	0.00141983
2	1.73378	0.00141665
2	1.73382	0.00140929
2	1.73386	0.00140197
2	1.73369	0.00140457
2	1.73364	0.00139774
2	1.73366	0.00139011
2	1.73359	0.00138405
2	1.73354	0.00137774
2	1.73353	0.00137029
2	1.73346	0.00136488
2	1.73339	0.00135929
2	1.73335	0.00135266
2	1.73335	0.00134548
2	1.73341	0.00133992
2	1.73337	0.00133369
2	1.73334	0.00132697
2	1.73337	0.00132035
2	1.7334	0.00131389
2	1.73341	0.00130715
2	1.73337	0.00130123
2	1.73343	0.00129627
2	1.73333	0.00129372
2	1.7334	0.00128885
2	1.73338	0.00128253
2	1.73351	0.00128225
2	1.73332	0.00128984
2	1.73319	0.00129012
2	1.73319	0.00128378
2	1.73304	0.00128632
2	1.73295	0.00128308
2	1.73297	0.00127693
2	1.73298	0.00127085
2	1.73282	0.00127542
2	1.73283	0.00126935
2	1.73284	0.00126334
2	1.73286	0.00125767
2	1.73283	0.00125221
2	1.73297	0.00125436
2	1.73294	0.00124899
2	1.73294	0.00124319
2	1.7329	0.00123835
2	1.7328	0.00123647
2	1.73281	0.00123089
2	1.73282	0.0012253
2	1.73292	0.00122367
2	1.73288	0.00121882
2	1.73281	0.00121551
2	1.73295	0.00121809
2	1.73282	0.00122011
2	1.73297	0.0012242
2	1.73309	0.00122444
2	1.73319	0.00122317
2	1.73313	0.00121935
2	1.7331	0.00121428
2	1.73318	0.00121122
2	1.73311	0.00120784
2	1.73314	0.00120285
2	1.73306	0.00120027
2	1.73307	0.00119518
2	1.73293	0.00119757
2	1.73291	0.00119285
2	1.73289	0.00118795
2	1.73281	0.00118597
2	1.73281	0.00118102
2	1.73283	0.00117627
2	1.73291	0.00117441
2	1.73288	0.00117005
2	1.73291	0.00116548
2	1.73278	0.00116792
2	1.73272	0.00116449
2	1.73273	0.00115977
2	1.73271	0.00115519
2	1.73285	0.00115847
2	1.73292	0.00115572
2	1.73287	0.00115194
2	1.73296	0.00115065
2	1.73313	0.0011592
2	1.73317	0.00115511
2	1.73312	0.00115149
2	1.73324	0.00115329
2	1.7333	0.00114999
2	1.73336	0.00114734
2	1.73337	0.00114292
2	1.73332	0.00113978
2	1.73331	0.00113546
2	1.73329	0.00113127
2	1.7332	0.0011307
2	1.73319	0.00112644
2	1.73316	0.0011227
2	1.7332	0.00111933
2	1.73334	0.00112423
2	1.73344	0.00112411
2	1.7334	0.0011208
2	1.73335	0.00111781
2	1.73336	0.00111373
2	1.73337	0.00110966
2	1.73344	0.00110769
2	1.73344	0.00110364
2	1.73359	0.00111057
2	1.73358	0.00110665
2	1.73364	0.00110416
2	1.73371	0.00110279
2	1.7337	0.00109887
2	1.73368	0.00109513
2	1.73354	0.00110093
2	1.73352	0.00109714
2	1.73353	0.00109328
2	1.73356	0.00108985
2	1.73353	0.00108666
2	1.73348	0.00108369
2	1.73353	0.00108103
2	1.73349	0.00107806
2	1.7334	0.00107837
2	1.73344	0.00107526
2	1.73343	0.00107161
2	1.73346	0.00106845
2	1.73344	0.00106502
2	1.73347	0.00106177
2	1.7334	0.00106023
2	1.73351	0.00106172
2	1.73353	0.0010583
2	1.73348	0.0010557
2	1.73352	0.0010528
2	1.73348	0.00105001
2	1.73342	0.00104815
2	1.7334	0.0010449
2	1.73332	0.00104518
2	1.73332	0.00104176
2	1.73335	0.00103858
2	1.73335	0.00103519
2	1.73349	0.00104073
2	1.73351	0.00103756
2	1.73337	0.00104408
2	1.73325	0.0010478
2	1.73323	0.0010445
2	1.73315	0.00104435
2	1.73314	0.00104113
2	1.73316	0.00103806
2	1.73308	0.00103805
2	1.7331	0.00103497
2	1.73312	0.00103186
2	1.73307	0.0010296
2	1.73313	0.00102794
2	1.73307	0.00102645
2	1.73318	0.00102897
2	1.73331	0.00103408
2	1.73327	0.00103159
2	1.73332	0.0010294
2	1.73326	0.00102828
2	1.73328	0.00102549
2	1.73338	0.0010263
2	1.73345	0.00102622
2	1.73344	0.00102323
2	1.73346	0.0010204
2	1.73342	0.00101817
2	1.73347	0.00101645
2	1.73345	0.00101379
2	1.73343	0.00101095
2	1.73339	0.00100847
2	1.73325	0.00101523
2	1.73321	0.00101325
2	1.73319	0.00101046
2	1.73313	0.00100945
2	1.73309	0.00100701
2	1.73308	0.00100419
2	1.73312	0.00100193
2	1.73311	0.000999042
2	1.73303	0.000999267
2	1.7331	0.000998519
2	1.73307	0.000995977
2	1.73303	0.000993877
2	1.73308	0.000992128
2	1.73317	0.000993453
2	1.73317	0.000990611
2	1.73316	0.000987834
2	1.73322	0.000986828
2	1.73326	0.000984659
2	1.73326	0.000981878
2	1.73329	0.000979728
2	1.73335	0.000978723
2	1.73339	0.000976535
2	1.73337	0.000973953
2	1.73338	0.000971249
2	1.73339	0.000968658
2	1.73327	0.000973974
2	1.73312	0.000983005
2	1.73324	0.000987383
2	1.73321	0.000984928
2	1.73321	0.000982226
2	1.73319	0.000979719
2	1.73317	0.000977499
2	1.73322	0.000976334
2	1.73326	0.000974475
2	1.73323	0.000972235
2	1.73321	0.00097002
2	1.73324	0.00096811
2	1.73324	0.000965511
2	1.73322	0.000963277
2	1.73322	0.000960712
2	1.73325	0.000958437
2	1.73319	0.000957352
2	1.73324	0.000955826
2	1.73319	0.000954314
2	1.73317	0.000952171
2	1.73312	0.000951031
2	1.73307	0.000949761
2	1.73309	0.000947475
2	1.7331	0.00094508
2	1.73308	0.000942931
2	1.73312	0.000941184
2	1.73313	0.000938799
2	1.73316	0.000936883
2	1.73305	0.000941305
2	1.7331	0.000940694
2	1.73312	0.0009385
2	1.7331	0.00093648
2	1.73311	0.000934153
2	1.7331	0.00093183
2	1.73312	0.000929604
2	1.73315	0.00092795
2	1.73311	0.000926472
2	1.73314	0.000924524
2	1.7332	0.000924269
2	1.73313	0.00092459
2	1.73316	0.000922642
2	1.73324	0.000923556
2	1.73338	0.000931523
2	1.73343	0.000930965
2	1.73338	0.000929972
2	1.73342	0.000928503
2	1.73346	0.000926901
2	1.73347	0.000924689
2	1.73342	0.000923632
2	1.73339	0.000922242
2	1.73335	0.000920843
2	1.73331	0.00091935
2	1.73327	0.000918157
2	1.73319	0.000919492
2	1.73323	0.000918327
2	1.73331	0.00091958
2	1.73329	0.000917668
2	1.73322	0.000917947
2	1.73321	0.000915793
2	1.73318	0.000914274
2	1.73317	0.000912131
2	1.73323	0.000911625
2	1.73324	0.000909526
2	1.73321	0.000907953
2	1.73321	0.000905827
2	1.73315	0.00090575
2	1.73311	0.000904373
2	1.73317	0.000904051
2	1.73311	0.000904348
2	1.73313	0.000902478
2	1.73314	0.000900448
2	1.73316	0.000898616
2	1.73315	0.000896661
2	1.73325	0.000900865
2	1.73329	0.000899641
2	1.73323	0.000899663
2	1.73322	0.00089765
2	1.73323	0.000895603
2	1.73317	0.000895432
2	1.73316	0.000893428
2	1.73314	0.000891623
2	1.73314	0.000889638
2	1.73314	0.000887631
2	1.73313	0.00088566
2	1.73315	0.000883822
2	1.73316	0.000881875
2	1.73319	0.000880509
2	1.73321	0.000878838
2	1.7332	0.000877074
2	1.73317	0.000875526
2	1.73315	0.000873902
2	1.73321	0.000874125
2	1.73322	0.000872307
2	1.73328	0.000872414
2	1.73331	0.000870819
2	1.73329	0.000869071
2	1.7333	0.000867225
2	1.73334	0.00086606
2	1.73337	0.000864663
2	1.73335	0.000862928
2	1.73339	0.000861812
2	1.73336	0.000860288
2	1.73343	0.000861293
2	1.73338	0.00086101
2	1.73333	0.000860853
2	1.73334	0.000859099
2	1.7333	0.00085836
2	1.73327	0.000856946
2	1.73327	0.000855139
2	1.73328	0.000853368
2	1.73331	0.000852178
2	1.73328	0.00085084
2	1.73325	0.000849495
2	1.73323	0.000848167
2	1.73322	0.000846433
2	1.73322	0.000844654
2	1.73324	0.000843277
2	1.7332	0.000842428
2	1.73319	0.000840746
2	1.73323	0.000839848
2	1.73324	0.000838114
2	1.73322	0.000836485
2	1.73331	0.000838762
2	1.7333	0.000837029
2	1.73339	0.00084012
2	1.73337	0.000838639
2	1.73328	0.000841929
2	1.73326	0.000840434
2	1.73324	0.00083908
2	1.73326	0.000837571
2	1.73325	0.000835896
2	1.73328	0.000834721
2	1.73333	0.000834408
2	1.73333	0.000832721
2	1.73336	0.000831366
2	1.73335	0.000829704
2	1.73335	0.000828035
2	1.73332	0.000827039
2	1.73329	0.000825697
2	1.73336	0.000826425
2	1.73335	0.00082479
2	1.73334	0.000823197
2	1.73332	0.000821896
2	1.73332	0.000820264
2	1.73327	0.000820549
2	1.73327	0.000818939
2	1.73329	0.00081763
2	1.73335	0.000817715
2	1.73336	0.000816227
2	1.73332	0.000815898
2	1.73327	0.000815539
2	1.73318	0.000818819
2	1.73323	0.000818401
2	1.73318	0.000818348
2	1.73319	0.000816791
2	1.73324	0.000817304
2	1.73324	0.000815736
2	1.73322	0.000814419
2	1.73322	0.000812849
2	1.73322	0.000811296
2	1.73316	0.000812394
2	1.73315	0.0008109
2	1.73318	0.000809875
2	1.73313	0.000809919
2	1.73313	0.000808375
2	1.73308	0.000808549
2	1.73307	0.000807015
2	1.73314	0.000808419
2	1.73319	0.0008083
2	1.73317	0.000807085
2	1.7332	0.000806111
2	1.73324	0.000805708
2	1.73323	0.000804256
2	1.73322	0.0008028
2	1.73325	0.000801837
2	1.73327	0.000800502
2	1.73329	0.000799187
2	1.73326	0.000798112
2	1.73323	0.00079713
2	1.7332	0.00079638
2	1.73322	0.000795056
2	1.73318	0.000794276
2	1.73316	0.000793223
2	1.7331	0.000793975
2	1.73307	0.000793195
2	1.73314	0.000794862
2	1.73316	0.000793594
2	1.73326	0.000799031
2	1.73325	0.000797629
2	1.73322	0.000796818
2	1.73319	0.000795975
2	1.73314	0.000796169
2	1.73312	0.000794952
2	1.7331	0.000793744
2	1.73306	0.00079343
2	1.7331	0.000793171
2	1.7331	0.000791746
2	1.73308	0.000790572
2	1.73306	0.00078944
2	1.733	0.000790275
2	1.73298	0.000789271
2	1.73293	0.000789426
2	1.73294	0.000788118
2	1.73296	0.000786861
2	1.73296	0.000785468
2	1.733	0.000785338
2	1.73303	0.000784293
2	1.73301	0.000783174
2	1.73298	0.000782372
2	1.733	0.00078131
2	1.733	0.000779948
2	1.73297	0.000778879
2	1.73295	0.000777991
2	1.7329	0.000777839
2	1.73293	0.000776887
2	1.73295	0.000775761
2	1.73297	0.000774649
2	1.73296	0.000773402
2	1.73293	0.000772521
2	1.73294	0.000771213
2	1.733	0.000772228
2	1.73302	0.000771222
2	1.73306	0.00077088
2	1.73303	0.000770294
2	1.73301	0.000769069
2	1.73304	0.00076814
2	1.73305	0.000766864
2	1.73305	0.000765561
2	1.73308	0.000765059
2	1.73307	0.000763903
2	1.73307	0.000762613
2	1.73306	0.000761411
2	1.73303	0.000760543
2	1.73303	0.000759267
2	1.73306	0.000758404
2	1.73306	0.000757133
2	1.73306	0.000755866
2	1.73308	0.000754833
2	1.73308	0.000753572
2	1.73299	0.000757095
2	1.73303	0.000756567
2	1.73303	0.000755317
2	1.73302	0.000754083
2	1.73301	0.000752965
2	1.73306	0.000753138
2	1.73306	0.000751898
2	1.73301	0.000751814
2	1.73301	0.000750595
2	1.73302	0.000749507
2	1.73299	0.000749077
2	1.73303	0.000749168
2	1.73306	0.000748259
2	1.73304	0.000747195
2	1.73298	0.000748388
2	1.73296	0.00074745
2	1.73293	0.000746758
2	1.73292	0.000745756
2	1.73292	0.000744548
2	1.73292	0.000743345
2	1.73289	0.000742647
2	1.73284	0.000743103
2	1.73283	0.000741957
2	1.73287	0.000741496
2	1.7329	0.000740925
2	1.73286	0.000740496
2	1.73288	0.000739583
2	1.73287	0.000738572
2	1.7329	0.000738267
2	1.7329	0.000737099
2	1.73288	0.000736287
2	1.73288	0.000735146
2	1.73282	0.00073705
2	1.73283	0.000735942
2	1.73284	0.0007349
2	1.73287	0.000734244
2	1.73288	0.000733164
2	1.73285	0.00073268
2	1.73283	0.000731764
2	1.73284	0.000730755
2	1.73288	0.000730549
2	1.73293	0.000730952
2	1.73294	0.000729891
2	1.73295	0.000728848
2	1.73298	0.000728182
2	1.73299	0.000727172
2	1.73297	0.000726323
2	1.73297	0.0007252
2	1.73299	0.000724173
2	1.73305	0.000726109
2	1.73305	0.000725031
2	1.73304	0.000723919
2	1.73308	0.000723881
2	1.73307	0.000722928
2	1.7331	0.000722328
2	1.73313	0.000721775
2	1.73313	0.000720737
2	1.73312	0.000719796
2	1.73313	0.000718737
2	1.73314	0.000717679
2	1.73311	0.000716882
2	1.7331	0.000715937
2	1.73311	0.000714904
2	1.73312	0.000713894
2	1.73309	0.000713281
2	1.73309	0.000712253
2	1.73311	0.000711516
2	1.7331	0.000710529
2	1.7331	0.00070948
2	1.73308	0.000708839
2	1.7331	0.000708149
2	1.73313	0.000707451
2	1.73318	0.000708865
2	1.73318	0.000707814
2	1.73321	0.000707211
2	1.73323	0.000706454
2	1.73323	0.000705409
2	1.73324	0.000704432
2	1.73329	0.000705003
2	1.7333	0.000704139
2	1.73327	0.000704029
2	1.73331	0.000704236
2	1.73336	0.000704974
2	1.73331	0.000705978
2	1.73328	0.000705497
2	1.73328	0.000704474
2	1.73329	0.000703501
2	1.73328	0.000702555
2	1.73328	0.000701538
2	1.73328	0.000700522
2	1.73331	0.000699891
2	1.73324	0.000702017
2	1.73322	0.000701212
2	1.73324	0.000700355
2	1.73324	0.000699347
